seed,epoch,temperature,Z,E,S,F,F_check,err,delta_F
36,49,1.0,198.42799399877765,0.2391720930753688,5.529598376756805,-5.290426283681437,-5.290426283681437,0.0,-0.04416176475857547
36,50,1.0,207.3872976874824,0.19628437394365783,5.53087242238367,-5.334588048440012,-5.334588048440012,0.0,-0.0896859029370134
36,51,1.0,226.84658485953798,0.11005596153723826,5.534329912914265,-5.4242739513770255,-5.424273951377026,8.881784197001252e-16,-0.027696855089371475
36,52,1.0,233.21733952868814,0.0788709777303733,5.53084178419677,-5.451970806466397,-5.451970806466397,0.0,-0.045769435844290385
36,53,1.0,244.13961207870216,0.03388024537569446,5.531620487686382,-5.497740242310687,-5.497740242310687,0.0,-0.06626770958392925
36,54,1.0,260.86628339809755,-0.028890563825073823,5.535117388069543,-5.564007951894617,-5.564007951894617,0.0,-0.14876543465877212
36,55,1.0,302.70943546518765,-0.18064636813638613,5.532127018417001,-5.712773386553389,-5.712773386553387,1.7763568394002505e-15,-0.025159922705414672
36,56,1.0,310.42220089670434,-0.2068704961103436,5.531062813148459,-5.737933309258803,-5.7379333092588025,8.881784197001252e-16,0.07363525806427695
36,57,1.0,288.38547820964817,-0.13383426365748663,5.53046378753704,-5.6642980511945265,-5.6642980511945265,0.0,-0.052037625326214254
36,58,1.0,303.7896972105885,-0.18868600668884697,5.527649669831893,-5.716335676520741,-5.716335676520741,0.0,0.05937770635587647
36,59,1.0,286.27645510100797,-0.12326157166069444,5.53369639850417,-5.656957970164864,-5.656957970164864,0.0,0.022194965477316586
36,60,1.0,279.9925525241696,-0.10311696694059995,5.531646037746947,-5.634763004687548,-5.634763004687547,8.881784197001252e-16,-0.05458827280226686
36,61,1.0,295.7017300367609,-0.16255314236959276,5.526798135120223,-5.6893512774898145,-5.689351277489815,8.881784197001252e-16,-0.054941336750812475
36,62,1.0,312.4025605268334,-0.22300269163379988,5.521289922606828,-5.744292614240627,-5.744292614240628,8.881784197001252e-16,0.013729359262490526
36,63,1.0,308.14278246268634,-0.20172121402162882,5.5288420409565076,-5.7305632549781365,-5.7305632549781365,0.0,-0.012146106663033507
36,64,1.0,311.90833970224304,-0.2225192693575288,5.5201900922836415,-5.74270936164117,-5.74270936164117,0.0,0.08786823350873885
36,65,1.0,285.6710940208966,-0.12602947060562428,5.528811657526806,-5.654841128132431,-5.65484112813243,8.881784197001252e-16,-0.03852217001804625
36,66,1.0,296.8904745262553,-0.15913381468488563,5.534229483465592,-5.693363298150477,-5.693363298150477,0.0,0.02633208520216357
36,67,1.0,289.1747604957775,-0.13173371375633944,5.535297499191974,-5.667031212948314,-5.667031212948313,8.881784197001252e-16,0.0016305688675108954
36,68,1.0,288.703625347582,-0.12956818915843377,5.53583245492237,-5.665400644080803,-5.665400644080804,8.881784197001252e-16,0.026035645155677578
36,69,1.0,281.2840460810961,-0.10257628536063243,5.536788713564492,-5.639364998925125,-5.639364998925124,8.881784197001252e-16,-0.0031587071236076625
36,70,1.0,282.1739447258956,-0.10877680362774289,5.53374690242099,-5.642523706048733,-5.642523706048733,0.0,0.02454114568900767
36,71,1.0,275.33335412288864,-0.08416285125250869,5.533819709107217,-5.617982560359725,-5.617982560359725,0.0,-0.045977770089574044
36,72,1.0,288.2881008951297,-0.13053846213202389,5.5334218683172764,-5.663960330449299,-5.6639603304493,8.881784197001252e-16,0.07420467105109907
36,73,1.0,267.6702090227724,-0.055784012792394436,5.533971646605806,-5.5897556593982,-5.589755659398201,8.881784197001252e-16,-0.10314808905920447
36,74,1.0,296.7540699445529,-0.16416353605137546,5.528740212406029,-5.692903748457405,-5.692903748457404,8.881784197001252e-16,-0.09939776370481024
36,75,1.0,327.76651558076,-0.2663164765702773,5.525985035591937,-5.792301512162215,-5.792301512162214,8.881784197001252e-16,-0.10891979773797544
36,76,1.0,365.48356409419387,-0.38503478037605954,5.516186529524131,-5.9012213099001904,-5.9012213099001904,0.0,0.05819967534731063
36,77,1.0,344.8196871812223,-0.321012341426285,5.522009293126595,-5.84302163455288,-5.84302163455288,0.0,0.05604391461614888
36,78,1.0,326.02619142590424,-0.25960255724183934,5.5273751626948915,-5.786977719936731,-5.786977719936731,0.0,0.05542013909768606
36,79,1.0,308.4493291785483,-0.20054955763515014,5.531008023203894,-5.731557580839045,-5.731557580839044,8.881784197001252e-16,0.05025601449646544
36,80,1.0,293.33097128745163,-0.14982769697609707,5.531473869366482,-5.681301566342579,-5.681301566342579,0.0,0.1005961068663721
36,81,1.0,265.25866903741587,-0.048063408502509675,5.532642050973696,-5.580705459476207,-5.580705459476206,8.881784197001252e-16,0.01645055803591955
36,82,1.0,260.93071216326337,-0.03758532891152124,5.526669572528766,-5.564254901440288,-5.564254901440287,8.881784197001252e-16,0.09544800143511623
36,83,1.0,237.1770479500356,0.05571624560678337,5.524523145611955,-5.468806900005172,-5.468806900005172,0.0,0.006519911496003061
36,84,1.0,235.63570475922018,0.06646443944326022,5.528751427952428,-5.4622869885091685,-5.462286988509168,8.881784197001252e-16,-0.04200336183210762
36,85,1.0,245.7440016386219,0.02854171603436343,5.53283206637564,-5.504290350341276,-5.504290350341277,8.881784197001252e-16,0.050914318855963536
36,86,1.0,233.54529273910066,0.08043032890291674,5.533806360388229,-5.453376031485313,-5.453376031485312,8.881784197001252e-16,0.04301606090034937
36,87,1.0,223.71210296467711,0.11930917778199532,5.529669148366958,-5.410359970584963,-5.410359970584962,8.881784197001252e-16,0.08346757765618751
36,88,1.0,205.79744182493212,0.19273415840518507,5.5196265513339595,-5.326892392928776,-5.326892392928775,8.881784197001252e-16,0.047241528410681966
36,89,1.0,196.3013276276531,0.23736229361251265,5.517013158130606,-5.279650864518094,-5.279650864518093,8.881784197001252e-16,-0.02663054378573282
36,90,1.0,201.59916781841068,0.2067145632957716,5.512995971599598,-5.3062814083038266,-5.3062814083038266,0.0,-0.08155956477277027
36,91,1.0,218.7306300723906,0.13306004114325282,5.52090101421985,-5.387840973076597,-5.387840973076597,0.0,-0.012384057085330191
36,92,1.0,221.45624493215027,0.1118486247702779,5.5120736549322045,-5.400225030161927,-5.400225030161927,0.0,0.059018892206320395
36,93,1.0,208.76435711308793,0.17691370445157956,5.518119842407186,-5.341206137955607,-5.341206137955607,0.0,-0.05562352841560969
36,94,1.0,220.70559550198294,0.1149898794028336,5.51181954577405,-5.396829666371216,-5.396829666371216,0.0,-0.0521074266320829
36,95,1.0,232.5108970597536,0.07381509552008338,5.522752188523382,-5.448937093003299,-5.448937093003299,0.0,-0.034874529890937644
36,96,1.0,240.76265709370531,0.04679854717910187,5.530610170073339,-5.483811622894237,-5.483811622894237,0.0,0.026671206726000207
36,97,1.0,234.42610387770168,0.07482886893495909,5.5319692851031945,-5.457140416168237,-5.457140416168236,8.881784197001252e-16,-0.04559205626500784
36,98,1.0,245.36146054096864,0.029888164592533368,5.532620637025778,-5.5027324724332445,-5.502732472433245,8.881784197001252e-16,0.021242720368925383
36,99,1.0,240.20428578714268,0.04891535750753764,5.5304051095718565,-5.481489752064319,-5.481489752064319,0.0,-0.02386074391729487
36,100,1.0,246.0046642163325,0.02437229574004266,5.529722791721657,-5.505350495981614,-5.505350495981614,0.0,-0.013358140748310987
36,101,1.0,249.31287573025122,0.017320309393077122,5.536028946123002,-5.518708636729925,-5.518708636729925,0.0,0.024361309961539845
36,102,1.0,243.31267065889023,0.041620298985660706,5.5359676257540436,-5.494347326768385,-5.4943473267683824,2.6645352591003757e-15,0.01858032098794915
36,103,1.0,238.83358343503045,0.055788829922783514,5.5315558357032195,-5.475767005780436,-5.475767005780436,0.0,-0.025441185173598058
36,104,1.0,244.98774550676515,0.028672668305023106,5.529880859259057,-5.501208190954034,-5.501208190954034,0.0,-0.021334238526431903
36,105,1.0,250.27052416570038,0.009326977090934595,5.531869406571402,-5.522542429480466,-5.522542429480467,8.881784197001252e-16,0.022957081049442607
36,106,1.0,244.59049140335063,0.031193111876496774,5.53077846030752,-5.499585348431023,-5.499585348431023,0.0,-0.03375701448351354
36,107,1.0,252.98807745024743,-0.009674542875599717,5.523667820038937,-5.533342362914537,-5.533342362914537,0.0,0.08226793723932779
36,108,1.0,233.00838165226745,0.0780579628065419,5.5291323884817505,-5.451074425675209,-5.451074425675208,8.881784197001252e-16,0.044276677930542796
36,109,1.0,222.91660830766165,0.12041212848506572,5.527209876229732,-5.406797747744666,-5.406797747744666,0.0,-0.06986084101499834
36,110,1.0,239.0466183479284,0.05139922083732227,5.528057809596987,-5.476658588759665,-5.476658588759665,0.0,0.0237879482460297
36,111,1.0,233.427290877722,0.07488964459630001,5.527760285109935,-5.452870640513635,-5.452870640513635,0.0,-0.016499223288282572
36,112,1.0,237.31060763255607,0.06212967171606611,5.531499535517984,-5.4693698638019175,-5.4693698638019175,0.0,-0.06371251072015216
36,113,1.0,252.92231203617015,0.0030142502127625675,5.536096624734832,-5.53308237452207,-5.53308237452207,0.0,0.003804610597458513
36,114,1.0,251.9618693412301,0.00777016398972117,5.537047927914331,-5.529277763924611,-5.52927776392461,8.881784197001252e-16,0.0007411520743012545
36,115,1.0,251.77519646416323,0.008275057221679562,5.536811669071989,-5.52853661185031,-5.52853661185031,0.0,0.0012028125100620457
36,116,1.0,251.47254016401388,0.009662111811708238,5.536995911151956,-5.527333799340248,-5.527333799340248,0.0,-0.0710300767268528
36,117,1.0,269.98431806398673,-0.061298954225975325,5.537064921841125,-5.598363876067101,-5.598363876067101,0.0,-0.09804614436355141
36,118,1.0,297.79639669562516,-0.1610988456691124,5.535311174761539,-5.696410020430652,-5.696410020430651,8.881784197001252e-16,0.052124738560531014
36,119,1.0,282.6714535954944,-0.1066189111513056,5.537666370718814,-5.644285281870121,-5.644285281870119,1.7763568394002505e-15,0.0007315202887205885
36,120,1.0,282.4647493055558,-0.10657036174038861,5.536983399841012,-5.6435537615814,-5.6435537615814,0.0,0.07561890343330369
36,121,1.0,261.89269482944076,-0.029110328279975915,5.538824529868122,-5.567934858148097,-5.567934858148098,8.881784197001252e-16,-0.02490526660326431
36,122,1.0,268.49710311608305,-0.05537388201503725,5.537466242736324,-5.592840124751361,-5.592840124751361,0.0,-0.07361588422450183
36,123,1.0,289.0084738537613,-0.1307089181574613,5.535747090818402,-5.666456008975863,-5.666456008975864,8.881784197001252e-16,0.02685916036983471
36,124,1.0,281.3492692581174,-0.10237801159199417,5.5372188370140325,-5.639596848606028,-5.639596848606026,1.7763568394002505e-15,-0.026196185923279103
36,125,1.0,288.8169321214109,-0.13109704059702165,5.534695993932287,-5.665793034529307,-5.665793034529308,8.881784197001252e-16,0.04940308484570988
36,126,1.0,274.89520427729,-0.08122236105375381,5.535167588629843,-5.616389949683597,-5.6163899496835965,8.881784197001252e-16,0.12423295337968554
36,127,1.0,242.78031873010949,0.0447456105893374,5.536902606893249,-5.492156996303912,-5.492156996303912,0.0,0.02244864500332522
36,128,1.0,237.3909479028627,0.06521262021564607,5.534920971516232,-5.469708351300587,-5.469708351300587,0.0,0.09019787490480002
36,129,1.0,216.9160638971329,0.1502635534439512,5.5297740298397375,-5.379510476395787,-5.379510476395787,0.0,-0.02913689479141457
36,130,1.0,223.32930163809135,0.11591525474433231,5.524562625931533,-5.408647371187201,-5.4086473711872,8.881784197001252e-16,0.02640767340567951
36,131,1.0,217.5088844589319,0.14396274039045157,5.526202438171974,-5.382239697781522,-5.382239697781523,8.881784197001252e-16,0.04219168416849328
36,132,1.0,208.52272197802628,0.18190308935621036,5.521951102969238,-5.340048013613028,-5.3400480136130275,8.881784197001252e-16,0.06625534279046352
36,133,1.0,195.15471823682458,0.24269289035811958,5.516485561180685,-5.273792670822565,-5.273792670822566,8.881784197001252e-16,-0.009668188194126515
36,134,1.0,197.0506611778868,0.24178239328209444,5.525243252298786,-5.283460859016691,-5.283460859016691,0.0,-0.04659232786902834
36,135,1.0,206.4489542412435,0.1934702702524908,5.523523457138211,-5.33005318688572,-5.33005318688572,0.0,-0.04187602291464465
36,136,1.0,215.27778335542746,0.15446963618562634,5.526398845985992,-5.371929209800364,-5.371929209800365,8.881784197001252e-16,0.003006541339711788
36,137,1.0,214.63151380512573,0.15899678362393477,5.527919452084588,-5.368922668460653,-5.3689226684606535,8.881784197001252e-16,-0.10862268588236912
36,138,1.0,239.25869067722167,0.05710779276544141,5.534653147108463,-5.477545354343022,-5.477545354343022,0.0,0.000685058744744893
36,139,1.0,239.0948405488067,0.057115580527328486,5.533975876125605,-5.476860295598277,-5.476860295598276,8.881784197001252e-16,0.01914925139683188
36,140,1.0,234.55991215803715,0.07207659276557558,5.52978763696702,-5.457711044201445,-5.457711044201445,0.0,0.19435037705243108
36,141,1.0,193.12944569152756,0.25244853449992727,5.515809201648942,-5.263360667149014,-5.263360667149015,8.881784197001252e-16,-0.06542222185425395
36,142,1.0,206.18686907019844,0.18950519891690332,5.518288087920172,-5.328782889003268,-5.328782889003269,8.881784197001252e-16,-0.03423696263124665
36,143,1.0,213.3683151769024,0.1613687087895393,5.524388560424054,-5.3630198516345144,-5.3630198516345144,0.0,-0.01361634041786619
36,144,1.0,216.2934806201459,0.15270574045047167,5.529341932502853,-5.376636192052381,-5.3766361920523815,8.881784197001252e-16,0.09019004051477264
36,145,1.0,197.63979397227743,0.23916300739957336,5.525609158937181,-5.286446151537608,-5.286446151537608,0.0,0.003091510933137087
36,146,1.0,197.0297318810874,0.2427131849623677,5.526067825566838,-5.283354640604471,-5.283354640604471,0.0,-0.046021210395911005
36,147,1.0,206.30916630308323,0.19710570880499872,5.526481559805379,-5.329375851000382,-5.329375851000381,8.881784197001252e-16,0.08417297242628763
36,148,1.0,189.65428811826956,0.27397438880774533,5.519177267381839,-5.245202878574094,-5.245202878574094,0.0,0.0030518690625260803
36,149,1.0,189.07637037697964,0.27762385827901725,5.519774867790585,-5.242151009511568,-5.242151009511568,0.0,-0.06250999757425468
36,150,1.0,201.27276080790847,0.21903241812015967,5.523693425205982,-5.304661007085823,-5.304661007085823,0.0,-0.020294558303680432
36,151,1.0,205.39923342707272,0.19932206989926574,5.524277635288768,-5.324955565389503,-5.324955565389502,8.881784197001252e-16,-0.04605992710640017
36,152,1.0,215.0811701576292,0.15439997871196898,5.5254154712078725,-5.3710154924959035,-5.3710154924959035,0.0,-0.036807576146388854
36,153,1.0,223.14528657885865,0.12406842916972047,5.531891497812012,-5.407823068642292,-5.4078230686422915,8.881784197001252e-16,0.08675935231749943
36,154,1.0,204.601404135185,0.20437563893691932,5.525439355261712,-5.321063716324793,-5.321063716324793,0.0,0.10066538624203503
36,155,1.0,185.00786359294,0.2929323672457854,5.513330697328543,-5.220398330082758,-5.220398330082758,0.0,0.044341554516482695
36,156,1.0,176.98354737436824,0.3346340481544811,5.510690823720757,-5.176056775566275,-5.176056775566276,8.881784197001252e-16,0.015842375418433363
36,157,1.0,174.201800493373,0.3449311323496599,5.505145532497501,-5.160214400147842,-5.160214400147841,8.881784197001252e-16,-0.08613761464903114
36,158,1.0,189.87235199910742,0.2609311961629683,5.507283210959843,-5.246352014796873,-5.246352014796875,1.7763568394002505e-15,0.005120730095891979
36,159,1.0,188.90255209279493,0.2687855695209357,5.510016854221917,-5.241231284700981,-5.241231284700981,0.0,-0.0589310187262333
36,160,1.0,200.36932796446692,0.21644057439196526,5.516602877819179,-5.300162303427214,-5.300162303427213,8.881784197001252e-16,-0.0007755256062171867
36,161,1.0,200.52477977964432,0.21367956057341184,5.514617389606842,-5.3009378290334315,-5.300937829033431,8.881784197001252e-16,0.04652131540245197
36,162,1.0,191.40976827401883,0.25929678806918144,5.513713301700162,-5.2544165136309795,-5.25441651363098,8.881784197001252e-16,-0.044490673223026356
36,163,1.0,200.11799885683396,0.2145022706426587,5.513409457496664,-5.298907186854006,-5.298907186854005,8.881784197001252e-16,-0.013701824800845586
36,164,1.0,202.87885178481656,0.1910103483756666,5.503619360030519,-5.312609011654851,-5.312609011654852,8.881784197001252e-16,0.043504373487202486
36,165,1.0,194.24196771876203,0.23166649081175494,5.5007711289794035,-5.269104638167649,-5.269104638167649,0.0,0.009859823143377078
36,166,1.0,192.3361870396141,0.2459934651272269,5.5052382801515,-5.259244815024272,-5.259244815024273,8.881784197001252e-16,-0.0575333669958038
36,167,1.0,203.72645395257814,0.19397223905438782,5.510750421074464,-5.316778182020076,-5.316778182020077,8.881784197001252e-16,-0.03319918107048281
36,168,1.0,210.60353039966856,0.1681376239263202,5.518114987016878,-5.3499773630905585,-5.349977363090558,8.881784197001252e-16,-0.050973236028327484
36,169,1.0,221.6169850157533,0.11322859522557263,5.514179194344459,-5.400950599118886,-5.400950599118887,8.881784197001252e-16,-0.11305949356507217
36,170,1.0,248.14421585233623,0.0036766887294271706,5.517686781413386,-5.514010092683958,-5.514010092683959,8.881784197001252e-16,-0.026334319837753917
36,171,1.0,254.76572885725722,-0.024781689750768846,5.515562722770943,-5.540344412521712,-5.540344412521711,8.881784197001252e-16,0.0709103076046933
36,172,1.0,237.3258532203074,0.05919914777429347,5.528633252691314,-5.469434104917019,-5.4694341049170205,1.7763568394002505e-15,-0.02093996690213107
36,173,1.0,242.3478454036316,0.0401262259149327,5.530500297734084,-5.49037407181915,-5.490374071819151,8.881784197001252e-16,-0.02407653106867258
36,174,1.0,248.25354999108308,0.01626266564430531,5.5307132685321285,-5.514450602887822,-5.514450602887823,8.881784197001252e-16,-0.07638582250421866
36,175,1.0,267.959654265362,-0.06336074627814449,5.527475679113897,-5.590836425392041,-5.590836425392041,0.0,0.08103695948838396
36,176,1.0,247.10156980882317,0.022971548535344537,5.532771014439002,-5.509799465903657,-5.509799465903658,8.881784197001252e-16,-0.022674961596828247
36,177,1.0,252.76859540039547,0.0009143419937514899,5.533388769494236,-5.532474427500485,-5.5324744275004845,8.881784197001252e-16,0.027399839873954335
36,178,1.0,245.9367988368291,0.029382319557577384,5.53445690718411,-5.505074587626531,-5.505074587626532,8.881784197001252e-16,-0.0007587505272512729
36,179,1.0,246.12347432372314,0.027782285700890415,5.533615623854673,-5.505833338153782,-5.505833338153782,0.0,0.022499485168817834
36,180,1.0,240.64765541522775,0.0503338558290356,5.533667708814001,-5.4833338529849645,-5.483333852984965,8.881784197001252e-16,0.06861290045168111
36,181,1.0,224.68983779975025,0.11771461039679876,5.5324355629300825,-5.414720952533283,-5.414720952533283,0.0,-0.06712717377824795
36,182,1.0,240.29038424405206,0.05259397266351606,5.534442098975047,-5.481848126311531,-5.481848126311531,0.0,-0.04559094879124714
36,183,1.0,251.49901552101738,0.006533488183745318,5.5339725632865235,-5.527439075102778,-5.527439075102778,0.0,0.04812061454295691
36,184,1.0,239.68329807484912,0.054275708302693126,5.533594168862514,-5.4793184605598215,-5.479318460559821,8.881784197001252e-16,0.1542689667597381
36,185,1.0,205.41852715670353,0.20083064344463425,5.525880137244719,-5.325049493800083,-5.325049493800084,8.881784197001252e-16,0.003436136620943664
36,186,1.0,204.71389233697803,0.20327797542563433,5.524891332604774,-5.32161335717914,-5.32161335717914,0.0,0.022847197565978306
36,187,1.0,200.08977875756,0.22439153096899717,5.52315769058216,-5.298766159613161,-5.298766159613162,8.881784197001252e-16,-0.024720521815185137
36,188,1.0,205.09774726575898,0.19855174976971068,5.522038431198057,-5.323486681428347,-5.323486681428347,0.0,-0.042545663084890606
36,189,1.0,214.01205485067516,0.15890878259450136,5.524941127107739,-5.366032344513237,-5.366032344513237,0.0,-0.0899345351487586
36,190,1.0,234.1511576480587,0.07065803948469247,5.526624919146688,-5.455966879661996,-5.455966879661995,8.881784197001252e-16,0.01169123869970079
36,191,1.0,231.42958087387416,0.08734890105894266,5.5316245420212375,-5.444275640962295,-5.444275640962295,0.0,-0.21654921192671406
36,192,1.0,287.3855956557313,-0.13373114323682453,5.527093709652183,-5.660824852889009,-5.660824852889007,1.7763568394002505e-15,0.12364517421872812
36,193,1.0,253.96073759437644,-0.007721730959738837,5.529457947710543,-5.537179678670281,-5.537179678670282,8.881784197001252e-16,0.002575125615152274
36,194,1.0,253.30759811278764,-0.004144261867990183,5.530460291187138,-5.534604553055129,-5.534604553055129,0.0,-0.016901492874819013
36,195,1.0,257.6252593561966,-0.018307779445238724,5.5331982664847095,-5.551506045929948,-5.551506045929949,8.881784197001252e-16,-0.023108703039296685
36,196,1.0,263.647965418893,-0.04088654326441644,5.533728205704827,-5.574614748969244,-5.5746147489692435,8.881784197001252e-16,-0.0009351552323089152
36,197,1.0,263.89463251127694,-0.04310482012234376,5.532445084079209,-5.575549904201553,-5.575549904201553,0.0,-0.025598897556342592
36,198,1.0,270.7372522737526,-0.07002042523700462,5.531128376520892,-5.601148801757896,-5.601148801757896,0.0,0.021843725926980362
36,199,1.0,264.8874651101415,-0.05035849984745084,5.528946575983465,-5.5793050758309155,-5.5793050758309155,0.0,-2.978935489394985e-05
36,200,1.0,264.8953560543792,-0.051897431112802844,5.527437434073006,-5.5793348651858095,-5.579334865185809,8.881784197001252e-16,0.018968431069572134
36,201,1.0,259.9180617202087,-0.037143531701483996,5.523222902414753,-5.560366434116237,-5.560366434116237,0.0,-0.05171720170848726
